-41.60171086272362	94.45907585721727	-36.35258696402076	478.1663206663841	-95.06448413751184	-160.8185307510456	-69.30666191249668	-400.9558999154294	-126.61407449744337	497.3955105907879	-81.70451530533632	-374.11333459877994	-487.8402172128984	-241.06862208866033	-252.3957945553458	-163.6523929878038	321.47417085187726	-331.3388967264302	-119.23324390287269	367.8214876202975	
396.32335943663156	-341.54683494928577	-266.41939704013146	-330.57391575309674	451.3985821060246	233.85375817561317	-484.932628537976	57.22078478428455	233.41281978116547	-99.2013227344795	-266.7725146378733	182.15647122636256	-383.1123719846415	79.22217483223801	219.69568020113945	487.0481467853374	194.5278164829823	239.2086291615866	87.44657168375363	144.3761729556212	
-446.1521729511547	278.33254461549154	-370.9038236473566	-467.04451136069724	91.72096154683584	338.0497348572628	-326.28767508485987	-145.5360840321029	-487.00225090420577	86.43918365366653	-284.6185117416734	11.492308514939282	-219.71579068175112	-152.74935787497844	-91.91721940538338	-322.8317090239882	272.3841201312622	-53.91356147533094	489.6936425819762	-15.486175514753029	
363.7906459953947	-335.3606495117307	135.1912445436294	-421.4755573130867	473.9639587820253	-55.780444430582975	-360.6747029590668	-416.49669243809706	26.95022777780514	138.33412767202958	-244.7849637927792	77.44821252722545	-325.8140846534144	-169.16858419974784	278.4723260088077	349.27315494649736	37.087815415573004	401.0905371287529	186.56722921246796	174.34783652091164	
248.25491751081847	-196.0772271030583	-420.7610817000213	-63.74019997681063	-117.1973200963642	215.2567053670673	18.80760371460076	348.8431824200027	-479.4867143092093	498.3032697405032	-153.73410705916058	-391.62308081490636	-351.8827902926496	-175.2606267927668	495.01899842371597	-462.5681872185303	-445.8779207431262	-151.48951774171172	-31.896173310777158	266.14223781150645	
355.1742610319807	-295.8671784186036	-155.35526427621102	-190.30741782412946	-114.02359178352219	96.8744870669351	113.20176770446369	-171.45756640200187	425.2913312170044	304.91337606322395	255.5338032032554	-18.63430301051511	128.53803715872857	-400.4948059353218	-401.8673815407158	-66.14888818710597	-37.07000170679862	108.35140544030764	379.68942689914434	-444.6002597869229	
-280.9809763396453	-419.270234845083	-175.5736032532319	-510.6351996231373	270.88963757531917	-242.4563976446981	-281.03262341344066	-144.19473196798333	-256.900015275854	-22.74238822331921	-115.86739730945465	-86.2285103555597	-440.21631697642783	-163.28262251220048	-450.28017103591435	-295.0952739615572	-259.8834266115721	-310.899928612482	310.9824204289795	113.61699252779897	
392.60717747872525	-441.2897303679318	-376.8686651405922	-381.6812736689925	43.39769048141693	442.0224766108214	19.77211195453151	411.08356600020636	-351.0458994596026	-214.7236520404112	363.7425257571166	103.77837996927838	5.189249939164483	423.0554046934142	376.338644278792	114.04590955866104	-432.8067589408325	-261.37804758039	84.40789998050377	365.60364220694896	
102.34663394181189	-88.65685127099965	-93.7512983881312	273.1192941828507	-92.33899607315516	-475.67669503143367	-502.31634842708786	-119.56265789489214	-193.27000072565613	462.35603823248096	234.07196366579979	-102.83540561755729	76.67991051354295	381.52832995963274	484.3919050762714	450.57504449831436	-272.01434499205527	-80.75538758898142	111.86006853871515	-270.53481733766046	
409.9611595700885	-52.90535526253558	-365.1430084912006	458.98021012224194	424.14711650623553	102.86241853378681	-336.7980492591785	321.5405275954038	253.70030520021874	-486.9332781214785	-159.93969595579262	-96.1752667218563	-261.7602810383768	298.73518722213873	396.97711763586585	-188.68885766741602	-55.576030973598336	-407.3561283776774	39.709559242989485	264.1447725375956	
-18.178054228655412	42.00359151293458	99.67751674943315	137.0800524835347	-277.6031662976633	262.5419925804191	214.96876605787133	-128.04857205136415	-285.8525307124054	175.11678511485502	384.91942764468627	-15.4546383998304	122.1471169078934	499.40091457314816	-364.65538586515936	43.886401283133296	363.3812650438115	-407.19562359486855	-77.48385485393487	77.80881642819827	
455.41917084597367	190.64018259568172	383.97592661931003	-369.73775385989086	-118.9465459959726	-333.39620269373984	-178.76698281540274	-376.904600146219	441.6120389984036	-451.08496283406447	-202.6781948525475	-115.9226479332093	95.68454643706093	-47.02910110515876	-185.90469321047664	-202.35159598433904	66.51215022175961	122.07564584834131	-300.00527648688023	-134.6548600609272	
468.26544470664624	-265.2494729103787	-44.12944417094832	-257.98467599039407	166.87918773272213	-429.7187578792244	214.2348303117294	-320.1724863221059	312.0261301034228	-258.46502113162126	292.09623252464337	436.68895605802686	356.1933969052419	258.6719443667224	398.2711911373998	463.0124952378985	81.67635290016494	-326.81271709067283	421.7737991836249	386.81888051078	
369.6231179049669	-203.24954768201877	-420.4335635727949	505.92574495740996	-245.94789406076342	-317.4431073930245	108.60021845479025	30.457965074172535	-90.97904809985505	452.37605074252315	-357.3093858736744	474.1157951208196	-261.1487609566281	-92.83501311773017	305.358408027044	328.55884759780247	508.50746120361316	-54.97690516302663	-419.67941630508324	236.90285888323615	
-216.10781489263405	-443.61317807997983	119.83699896662256	-335.3148518545886	-102.04940895128777	34.70646047192918	469.61091069129645	-253.26867557957382	-220.92106587459955	385.40841309482175	-171.59877988735076	-423.8475922108967	287.39981243900877	14.726415761520116	417.93225546479675	296.2152400519858	481.00630985297346	205.98492162097716	-160.91439328596368	427.06337428005656	
78.28316615272104	-239.86525075981785	197.7236039120197	-332.7828635189685	389.8887082239893	190.77807854123807	83.82964688670086	102.45271587647096	142.92629118311163	411.5753199588403	-374.04575001154046	-505.95016511416867	-411.75379259495793	-143.20003276373603	483.22763571990845	-148.4942241400716	-195.29845090174894	236.9005522837699	-218.55825164381315	452.6409238975415	
123.5315973265914	-95.75941908900023	313.91364481822086	180.56645664285486	-150.13387819107407	-163.28318032604415	-188.97833698183013	17.25011060137456	-66.36834831662037	-416.293516138184	-320.54725246518547	-380.6012073553435	490.89765916667716	425.76058320769846	-162.68435718036847	-401.9209857337935	75.92670091403261	72.64774145646061	403.35982688956733	232.91746090003687	
-152.11405008228587	-362.2418851948752	253.59348960619695	507.863203976922	264.3416386035956	22.500729642592887	-173.3834804620085	477.3515065651437	-206.71078469947986	-212.82927572903623	222.97555937062793	174.28663576418512	-82.42769451021326	383.82407275833236	-108.19191227700634	244.55666185810014	-336.88603624852294	-212.02185520046896	500.9715813848172	270.8079931501237	
-328.57947166634483	67.45494698534048	-67.24932650973153	227.94087858704643	-486.67370283446195	496.40214088321784	-411.898107338637	-179.76096664899364	-413.07820405485506	60.46315827868875	155.23049081904253	505.21780493700874	74.05404162707862	304.2229551567103	96.09714987556288	-222.8355035909933	-251.30123421712995	112.43045315040717	84.22569196090512	419.95326111952977	
108.88779885044403	8.090711471840791	-499.07717140815	-183.95616044504135	-3.2755461544473974	-15.667734651520163	37.732425528717954	53.61949790998381	326.33956716064836	430.98438311335394	68.62433564524906	20.584148281709304	-117.57134049420375	117.04922723513448	-378.93432218859243	-256.37809604263185	-282.732186686033	56.72022241411344	362.7390521438174	-34.275490704194056	
195.83108928450577	-98.71408432576953	-232.74363849697323	496.513304122862	114.82713331863715	194.16258842362424	-461.2287222404153	215.3213264001704	505.13496749688636	170.4240773902078	-240.08436795897302	217.36046137833546	247.25166556733177	-131.46101495298956	-148.02391872574458	261.3747806341132	-318.0354555852738	425.58775025479804	367.6875375107643	368.9777797041644	
-316.4698418386414	-278.9880052158252	221.44852347354242	485.3858623697347	503.1802365222893	-28.052497401877076	-76.83896433521267	79.49285862725321	-431.21803193258864	-328.58972128235484	-475.7362228260717	-389.81572422366287	238.95496957134367	125.04124511010218	101.86249163587524	-15.541080295543793	-422.107793513474	-93.22903035253233	-94.83519897567845	-173.68330329450157	
-480.4548992187142	-213.36100251037715	-461.3001652906911	494.47897662867103	-21.28553795971186	-330.9038907958783	-379.95673282888595	319.835310933183	-374.05998319597813	474.428736663799	-290.02056562026746	-104.94369567578713	-462.0996548836196	-175.5250700763163	-30.789974046144778	81.07668545733611	-474.67669638290545	317.5510059905869	-316.1333317343921	-12.863456352672074	
-304.83639337449483	106.47485415258882	-17.798864536363055	439.7705263120795	136.02986697664323	-248.24073254984768	-436.0885978325622	-388.4443154412493	112.53815835315072	-426.54676819740763	-170.38431422220157	73.56836797501467	33.43170904508918	-39.26639235924125	-29.990485096418183	-377.6407432377812	-395.06186312261786	-131.80773038363606	434.231133203343	44.83190788957393	
-200.06299340683103	-82.17496889127852	501.92142144180855	163.70740512665566	346.0787513464387	-128.99049829209656	308.3927478179295	-151.7290679063475	-257.9650094012766	184.2576088407219	386.2187040945714	4.830637727915359	200.56649153812407	260.2461549529427	107.42294299443756	489.77065980562327	505.07105160548997	392.5661346549417	-351.71979074081923	-240.74887037971376	
231.71744411671534	-78.2143553356376	69.54661001550005	182.49821667870333	4.185294748979231	105.79622957572212	429.708208800619	-182.76554598497125	471.41190479023635	164.00471418861048	320.5786304270331	215.12833134281266	-217.40186197920252	-300.2556131326147	143.28620459454157	444.1865401347644	260.04446873462666	214.30941574843155	-44.63034887256339	-71.22214938426441	
405.17670359262445	217.2655914088224	126.34924209625194	500.46078277459674	283.3775354634994	465.1583775703981	270.75615002455856	-108.01097681421084	-490.03456428961505	376.42528199981075	-509.8121839731658	-322.20993527093987	-403.14256662414743	-496.77440726772517	389.5109915862579	-117.14850986471265	258.11458065066836	423.0236027803637	383.8564245908319	196.3084875427345	
-402.29869404708563	-144.89474138991284	368.54037054361197	26.102573875639905	327.39027474963245	267.7687809515752	-3.4918474275290237	69.8778994872074	-460.18639339487964	-212.2892881886719	-480.6764054032489	389.79607063141293	391.1995939845224	64.12741691843803	120.12593576178381	-29.81634200914317	155.34068712788053	-92.72976100167409	430.34133761433066	-283.12106774829783	
-329.18571174779345	385.6286536161434	-121.72798336931783	-59.18504829559936	489.42209048687243	360.5714959885016	-230.0111782014328	360.76623303474605	-399.7731794070992	440.14972912841677	-114.77365720439485	319.2941270506284	-91.55279180376994	502.85762803524494	400.21994902598783	151.7536472833075	70.8222744426597	175.46040527352932	320.63527336985726	-2.2300137901049766	
106.87579868120304	-146.47329065302455	-207.08177754163768	257.85784089869276	-423.20041089801947	110.05332657184681	212.54158102252245	-269.15988123274644	147.43097353504947	439.5374041995183	20.740974060322287	48.42433047452778	-414.97398575230744	140.03782513638726	362.4166499084897	40.71670805867359	331.22338434200003	-370.827204557045	-59.0673447232457	351.5925653329257	
409.758068370764	-148.37544635616058	325.5663832006097	-106.29899598473025	260.11487398857935	-357.4349382783	10.353363518992523	-75.54161190226495	-342.58719187418444	55.4780732083708	-446.96842442841944	-491.31884493286464	238.38077482981225	-175.86701268131554	298.7188723831433	-122.47650032554179	470.32288402357324	399.965106059268	-242.14607863089407	-338.8818130573202	
71.47865269402291	420.83502405211914	143.7979495304263	360.7716955123864	226.1589836595614	452.07538929614077	-313.67118220504665	331.7350876931006	-194.5171456025348	-192.11004226678807	-35.93664027409062	-350.53795982343917	169.45341992219517	-385.4573356819818	328.6159432828566	-241.12611413684107	45.49295500830442	95.3676928208256	-137.95754870531619	-114.52159588236856	
-17.591877613903023	-312.5566291785816	-15.170993333848912	324.2353229065279	-252.92520057793303	499.80232211061093	137.36350245548135	456.825674484154	-131.07894389816926	-183.70015936484117	-221.52484809626787	336.4662582910288	-139.4569652078087	63.73007893598253	-122.75612939228517	150.6119038045764	245.514257390387	422.46594900612604	-455.134105862308	136.80943125785836	
-19.356788999661035	-151.19563841569186	277.91615914166266	-196.39304009239464	-381.402725426651	231.322026225718	82.86998800984225	56.78051188763527	-38.05750947296866	98.89002344264532	169.238223811406	499.2167808473796	-332.75020986324455	436.55681190646874	393.129715291337	-273.41263730681703	301.98729643142326	401.28969022219394	114.48356098382828	-223.53633137090344	
208.45647293102786	-395.43646318950897	264.61165586172604	304.7560851605115	465.03665778885284	-122.99602996778907	0.05755681580728833	-174.68797724267046	-286.5216371808883	6.727510576219061	413.1128726897447	202.1791611770558	-310.07030437586377	-198.32172045716874	-162.36354782738795	-44.57022790202694	-91.20627795396086	288.1326432325658	-207.906326062557	-318.450063974954	
-33.60401417658284	61.63837304392007	457.9743575226995	100.2250356491013	-48.20751956264917	-236.0358507260707	181.95818009577306	301.8988519643357	-133.13271982774194	-480.832831933648	8.37484487833467	430.7478515047584	-313.84257026403844	-6.365099705119917	-224.34640749480076	-244.304069393286	-110.4007770824881	386.92482479979367	-187.42667245921916	-199.20286277168634	
24.61608839241751	-231.58737839564122	-322.79072315970916	292.7343871918987	327.66171930537257	-423.8351517219017	-351.4742437551722	92.32233220026149	15.496658886170394	364.07533022072073	427.5870990698837	76.76038563747602	-467.89358181156916	366.1483916027619	-416.64955540502194	256.9598013157115	-387.72820689967057	314.87249167938046	-313.0365966129069	502.563626924388	
