394.4061435286685	-273.34556026982966	440.64968599684505	-0.5517307703399865	-245.73874143264555	-475.3107635408212	-182.58456573073528	-223.36631330854698	-222.21976413901666	-96.40044189303768	-482.263460327651	-11.951362473787981	47.46719380419984	12.241716943154756	-443.9924642945436	330.0516578526932	-42.93515728266641	183.57498481510322	-240.0461280012674	-61.67915906323395	31.178305976892034	-196.4985321086366	-394.80773362244975	-358.43197411540723	-325.00928504367823	390.37916033929287	337.5475506986031	-84.76140272167362	146.5079262662191	-408.5385850338668	-229.94516051126107	-197.17111284478096	85.74371281261506	-281.54634949490924	-22.59021777107762	-148.37581083051037	147.70215374101485	66.53202548372985	230.4338420308843	-53.4502231225307	
-384.07313381333216	189.5441236861435	-81.10602149630523	-305.56371663852997	218.76802232191255	-222.29659912624436	-352.24277236942567	492.3272137121812	-212.63057518071912	413.9015049508396	241.6708323260384	182.50286241581296	10.696818268405536	131.79221800680295	-278.86337451554186	81.65922310136853	-436.28341280334183	88.05028534280996	-72.50283138573394	-311.83589770364244	-112.90870770603476	239.67584247775233	84.46568833819663	199.51446901214103	27.483661818144242	111.90168476340557	20.51819719652758	202.04041435117495	-285.24492784780455	379.16623037693864	428.0191361514959	-0.45974741775683015	-492.99205429072737	-168.26139145915056	299.4746199294824	-9.109781515994314	-1.4470640426087016	363.925461454108	385.79828700105793	-89.25121368860442	
448.4822796047969	332.3501799955767	-432.0645000725192	-181.7278294354344	185.60088470382982	-176.42409107346987	261.6189925353526	123.27172027744712	480.0034351112863	451.34273573285486	-305.5718753786543	-253.52281930641777	472.59405686969967	494.90662206814966	-215.31141491895136	-256.4769621376896	-295.6805771529953	65.40510408191574	491.0857628112907	-401.0556415177513	406.8315378991558	-373.17089786414573	-497.8326350041344	-404.1402741791096	247.7088540028235	-120.94490847758834	396.18458554278754	50.126427754441124	103.24640470422162	-337.5160360716425	464.96119725796405	-372.41967144396347	-76.82363951949645	501.1447307493887	-232.3091737253722	-480.48097115668463	-74.50034598300499	283.65159493627937	164.74089070357172	-479.1487588725795	
-487.1027558381836	-241.8483350877156	-241.31093855115017	-306.68115124294457	-150.05330227864152	-484.6313831213764	326.93482981769296	117.90044689434	464.59533759900864	-274.96610606445074	231.31307565091868	16.925462323969782	-12.965025090622646	154.40268993844086	477.19075352597133	452.56860767396074	-280.71253228354715	428.17529556612305	421.5500628967834	-391.7483354691125	-101.55899443977705	-373.01187239800134	-464.4473597776919	-240.9424751853051	-103.42188390515099	396.6992308967475	185.03943768659929	-277.4427085057935	-280.9939013040752	-52.025678743773994	327.3492718333216	-237.53470782345232	123.43785797641794	-57.82240634326428	-90.26268013855906	155.27108924117385	210.27866643653908	30.289815924008394	-120.46012024766378	-257.551192716634	
-456.85057491340007	233.51274259223248	506.0677763541969	-406.98409024732416	151.22202906544624	367.3738000118394	-222.9863030318583	-376.89742708032395	-238.14550577176522	-326.4805905404563	25.93186100513924	-51.198564786249904	-42.60356765629916	239.97787331523477	-500.9110816935201	-0.10555218489747631	-93.11468648822989	-430.51577225394465	85.69566510640436	-371.89997757719686	215.6734990750283	-432.5099075633226	361.2074586586939	-476.75251551845633	-290.18560224947703	-367.2699872479564	-280.9715877760632	-197.73004785287316	445.29219439175324	388.6839063373518	-138.42837150703997	-478.8916167269548	-315.09383139571804	-97.03785910792101	-446.7884872946829	-59.458881026212794	-440.185724760895	143.54388209216143	477.2186515839529	423.59175408715623	
5.403687158887692	373.92468476346005	-438.709847419955	27.52807906483099	-239.71142970377667	-126.42877771156986	-78.22081763391373	383.54046325356103	-64.16519578022701	82.64303446292001	496.18786732212106	-472.01483637770946	500.68203794547867	-436.2791401913763	-303.0839853857839	-418.4081560815486	-65.7295889314795	-273.71890385015473	-68.34419524545837	-215.7314169061234	112.38649883373512	162.87263601113318	484.18894830835245	-361.91060039480055	-412.78076971042225	-149.61027026024414	-334.32272761751346	419.72037474177625	424.3595775268558	362.48907213413327	237.84201400820882	85.9301374911621	140.59223337921685	207.0741737388081	-445.3009171137819	13.938897569069013	-258.79151696695806	-2.138179270360979	-158.2409707839214	252.18707723979037	
185.92033968365206	-0.6421263244803299	160.81039214573843	318.65100923810667	-305.7247534623141	-313.90057871806584	-33.41638254362573	-192.90285947462655	-85.24083826858703	6.7695246413723	21.740490174617776	239.65043842676823	-436.46820539881924	-130.24163702388967	-383.25003819386933	-321.24616248345745	-57.03564757838262	-341.06863822604714	207.29641463975202	-174.98261182833278	4.843773418180604	-378.2298983632777	-48.07996511433157	172.59490210225636	399.27085419465857	-229.324467939881	437.61142813754407	-26.41580385607665	-501.08853571996497	-84.93369942966251	-167.9262171637962	-471.4752429350256	90.36025351218734	424.96611635426916	-61.674138475384154	201.36185112631233	-170.05343897804528	-51.9455683382605	481.2480586472101	496.26131311950405	
-97.65101562900355	113.6540389522329	95.57068612053376	128.39224499101545	329.8931877063545	-75.15360482329436	92.67051559227764	29.247295521930823	-490.6180423470614	455.8424869694694	91.3757820192344	374.240951824837	-246.24794310302468	415.8923022430615	373.7846448554195	-143.784237772062	244.7642761941055	-413.61038807449285	484.87324246080277	-170.90456363305572	355.3160019582972	-66.57817306121643	227.41191658241985	243.2497252930017	-375.18466963652895	-494.1735364730943	293.41724704948433	-177.81643275261808	-218.62417815543472	-227.15464419976416	102.04697215890849	-128.07430044541013	99.37849043613448	-257.28269847407677	-18.508538852956747	389.977146642814	-375.79518337012473	-147.9823915526519	-119.96741847778918	462.88088449636234	
-383.32989633831806	62.23922192862619	-507.9749402234581	-322.60463005253183	393.88057876838684	226.01553793190737	26.109528248428887	-315.1057012391394	386.901294324731	428.5091961726205	147.48850867036595	-423.0268061562257	-14.24713196919663	-318.166472506754	-393.4115665223814	134.32089485767062	-148.14347377767524	-17.06471575657406	66.89008646841103	506.7091528954138	-324.8841011740726	464.14744080334697	390.1389176987785	22.469392740465082	-266.6381610344455	125.61944199666539	-401.4556659461382	196.0577783519867	443.893844987595	-204.94925182186	-101.05742970050392	5.263004616843887	-274.67292423855224	-348.41042457746966	-234.76634868725716	352.2812888610605	320.897974577182	256.4141562639569	-499.29421098890737	488.2732485063582	
-62.20474963724081	-183.61220281888518	503.13374712220354	-239.8745447473463	-419.0358945471711	-250.72805918990804	-331.2216429794633	-199.03342068745349	-370.8172617796465	-389.70736276965096	-406.3754789149196	-318.46560706669516	444.029060923613	-251.6133384394147	-194.62583713255214	-202.2463537947762	478.6440111716172	-372.79804291736104	-419.1429552940189	-403.13064064050974	446.9544884962246	238.89502442536684	-181.360091968372	124.18114135911833	400.24434917543476	433.95473871886156	-466.3019700221654	458.8459976278367	399.65685060542637	104.68695868302495	-122.93195273138173	493.35591927204734	-38.62585065810396	15.618276659445428	-83.57723442614827	150.15543139548595	11.852095152782681	510.92051431451205	135.4999819034316	-116.5585492060016	
-265.4113760013637	243.01857074593397	-15.722403885858114	-149.51664508775855	-455.526391047545	-128.1753451580064	436.715575835246	236.81614627337262	-96.19383494550334	-171.4587515631245	111.78306951886236	377.39274441422754	-502.4280152256182	-59.30751782534014	248.35517452403246	-8.766212743532378	402.5491892682412	-427.0197422304713	234.39875931965128	-465.715733936802	-190.74469583109163	-151.28281012791837	373.67023482162256	-142.92454367047873	117.6610236949407	-73.03845453793048	161.92118419703638	-291.60010764793594	295.9785048729068	187.07304504666388	46.34840293071204	-478.4667268631115	85.6823181741712	-209.78061948529518	-406.2647095424528	435.58405368492913	228.24037492062666	-414.60628181838666	-356.59037146322726	21.315364274393687	
-503.1792348309856	-410.2475155692306	13.791354169030114	8.267555040273578	306.49670414959974	254.5505126101225	68.91877892111779	183.21224551838327	175.19756046639577	-342.36279079070255	-354.07222371016235	-231.11127075748664	327.84849345620137	343.3824699447091	347.0115011609148	339.61421939423167	-345.1958512325124	-492.9746413190512	-496.08886791596603	-128.28288989581733	411.81337901594145	318.78110899490105	333.47884957799704	183.81982172788878	284.35322883673393	-231.39623523426718	-47.68534300092438	103.79401312257971	-412.76082055497	-315.7182179158527	365.9071750181215	391.7248820745057	-353.0430246514608	-401.45685437308356	186.10594340842545	174.4552841272971	120.1681118374305	505.0642614872123	158.11913610999807	501.23245270409814	
469.3167493559906	15.713425897054663	-6.4346266169632145	276.65065691607947	-379.78988028463124	-318.98526955246825	-499.5878309750831	118.47314817245467	-320.1426159062937	352.69294686525666	353.9059932966685	-89.97499685873493	276.7341255955454	246.25157045941262	-509.1599146622999	-477.3243452691093	416.9898378567076	-187.15097118644547	-323.2839265829547	372.47581639898226	382.93549114819723	-403.7326749329568	209.53441652172933	89.27772141939545	-2.5641124429073443	13.516909428457325	137.09561468972902	214.65226713696234	56.58882539484728	-245.41080624452474	210.8112127884965	91.616820450977	203.29837268848382	-463.9452584880689	-57.8924952913045	-194.38960863048254	126.04398947108143	137.61027612472049	394.55955657306436	111.29094879257366	
-452.6896187119004	403.30180349093655	-207.08513290758913	-299.41083707414043	3.774537485463952	26.994034251284234	-270.84218912441656	-192.97097468162303	64.44742878444424	-397.2826608182747	-110.2746708747693	263.62269057332094	-397.4631845238157	363.80438397687715	220.91377891887066	-239.33923144875035	53.83580028408983	409.2272336616352	-112.5864691534556	23.452916266398347	374.9486150090669	-150.73658190995548	-93.22519704585994	-131.47391898612017	-307.35912909471494	-253.44380677126605	143.44280623997247	-296.04201273431374	-209.95452615450847	29.789576103487207	-39.19608992260646	324.4136651445323	-358.6311280323246	151.57233904624104	-213.54261742912917	-310.93894814712576	414.12384796744607	-482.28171354135793	87.66808624217344	242.8685995432245	
-386.23410521996095	22.921859586241453	-334.3342534874724	420.8342169350692	-223.07069925813494	-302.1425538343956	-401.86516031521177	480.4589434906637	48.247455018388564	-23.01887310402026	82.88688134066672	140.26269927654437	92.99840759734434	-486.21977135145744	334.3230511063315	77.34110612772054	43.54246278994992	-36.09680228342535	-167.12015146806482	-19.116159946322455	438.71307839729377	149.50740949997294	-315.7956748187854	-473.78620328637874	321.98497472897645	-96.71346107175697	264.32821225350426	83.26593062980112	-286.6242251537562	-242.01823048845495	31.600711163483766	-220.49959332020467	-220.3624953775876	486.743073656589	-84.39961778697096	321.04172503820996	94.36421078420699	-436.5134868394487	-136.32483277853356	483.3496932511691	
13.17941372830171	27.392846356025075	317.1565730519851	47.961259326459526	-70.82561381893356	-45.08942558048534	-468.339203667161	159.79477541266237	-266.7560637514191	-139.9372233198677	-180.7757896759236	-284.8208190062062	44.91000152787046	224.51272520223756	-325.6753737629092	291.15977083465987	103.6374449605322	361.7168385647494	-382.8881056479512	302.74112483344686	-369.47258406329416	-505.41298467381483	236.4126091427106	171.5545952054597	358.6246572854757	-415.6051171905528	367.2841254798584	-166.0159740880399	45.89450814573456	-300.8180605129419	86.07130118636962	336.04727545030175	134.21318100648705	-412.31240035600257	-243.93316658396878	-203.68446138139524	385.471940631939	490.77548665017264	-463.0071102805182	-102.14624287304287	
-369.8787400254573	238.5248166996655	-407.39436782676034	-234.4132258359602	-429.824440496583	-273.4414335602263	152.7792342119036	-22.364794657281152	227.86194371016927	398.80469746942913	-459.552722249264	-292.9760858195623	-463.27156200428703	145.72917372338793	-464.22875413932394	89.74236027585539	262.12767081304514	79.14090610390451	-130.1340929228101	14.432935668038454	257.56130386597283	-424.05046555180957	-481.6604615383908	180.99701524386603	335.40863490356696	461.7552502734768	63.804878348050806	-164.8572160960083	86.06971369247356	-449.1314594271161	395.3827442291066	-209.6495853181405	85.52851904579859	-25.70681955688309	-196.94474988304182	-401.09861138073205	-167.21320178530397	-41.63786364101702	127.52912986621607	375.50831222980514	
284.5312951194069	197.08932954679108	-94.95769383499311	-397.3101932941065	26.779979831215314	-232.10662302468336	309.2880361433548	-282.6373231594222	-148.89744023916	-162.8393837751184	23.340805276025662	58.168863894456194	509.33041779307905	-410.85466765011324	492.1469820801765	304.81977948560257	120.45917193885043	269.9540879895808	400.7905230024953	80.22370823718461	509.70362031966863	23.82836667429831	-463.6393707545592	-360.6354202274773	327.39064091878595	370.6270351036196	-120.16734977889058	-511.17951222427376	-345.4300132033422	258.3146844829703	414.92766830572987	218.4511374297531	226.88582388826285	-467.6135475479765	20.438638428434842	391.14049663142805	-404.616242607216	-445.49767842241977	-195.99827574740237	487.55918900872086	
457.5288012055639	404.16560122862904	-143.24779860739238	-371.2935788958338	55.77892746255736	460.0608086098291	314.73228908538965	-83.4938044482671	-307.4029459074304	66.6644504612425	-161.6840969492988	257.9655498350578	-275.209113916447	-484.03898666343343	-408.7178938770897	461.35539029541746	155.5460795016005	-458.46805925422944	-1.496966354241465	-98.45527556396496	401.46213030292256	-424.05849631047585	-243.48341972963175	228.00901782851815	-426.68642540007085	404.21699503013997	154.52625734673097	-4.8579757853352135	-246.8589797657441	360.3135794423306	125.61175274393872	-38.672957750162425	69.62710456495961	492.7657691236443	-30.85607610608497	416.7699995069115	248.5316750552829	-175.74243385879265	-210.42334914036797	273.3610873909066	
